213,2599,3.11984536082,1218955026
649,3267,3.61842105263,1326531025
599,1784,3.42114695341,1008571255
608,1136,3.64882506527,1113406235
49,81018,3.50896860987,1318796373
92,2948,4.19029850746,1448798580
573,318,3.67391304348,1436465513
573,56949,3.67391304348,1436779939
188,34532,3.6637630662,1241388495
668,296,3.65,847271221
23,1089,3.26767676768,1131662364
406,5799,3.65683646113,1061358818
545,59315,4.47530864198,1442495902
141,5,3.48780487805,1398068239
157,1271,4.15853658537,1277429617
233,350,3.95106035889,955086305
120,345,3.49384885764,913049331
312,849,2.99675324675,1062015555
667,196,2.97297297297,838921162
417,364,3.17204301075,841446703
453,25891,3.19891576314,1133734820
600,8368,4.05089820359,1329893669
293,2987,3.96078431373,1140051282
135,3081,4.0017921147,1361246463
354,7439,2.60554371002,1140388933
362,737,3.60655737705,864051357
526,1375,3.66666666667,1024929030
100,3897,3.42937853107,970943910
443,1198,4.23134328358,1227918592
479,8368,4.21428571429,1446622638
469,4367,2.97224594364,1296197199
218,282,4.22043010753,1108160067
469,1103,2.97224594364,1296193354
598,943,4.01612903226,940707837
57,1244,3.60954446855,1470350740
477,3752,3.05128205128,971879362
31,2264,3.78008998875,945295069
340,5809,3.83870967742,1446664218
428,90428,3.88068181818,1346207554
164,74688,3.20547945205,1320602141
511,1610,3.21917808219,946881021
395,4896,2.76388888889,1298379235
203,1587,3.66197183099,1046146174
49,296,3.50896860987,1410971707
581,3686,3.27569528416,1165292342
588,377,4.05164835165,1111347541
14,3114,3.73333333333,1331380738
269,85796,3.61369863014,1314910850
665,68157,3.79641350211,1393890283
453,457,3.19891576314,976423694
578,3174,4.33529411765,1111551313
437,1945,4.06896551724,941456961
602,3243,3.67567567568,1270253892
74,5219,3.37030716724,1255844887
453,906,3.19891576314,1133735856
241,4027,3.91911764706,1098940996
307,4148,3.413153457,984612931
201,55247,3.20524017467,1437934605
313,3404,3.35546875,959931296
313,1320,3.35546875,959931793
248,2134,3.52941176471,953271368
49,50583,3.50896860987,1369722178
78,8958,3.31754385965,1163252803
263,55269,2.60743134087,1433900103
389,778,3.6388101983,946527213
221,1208,3.54509803922,970581901
188,8368,3.6637630662,1233516741
254,2688,3.67027027027,1215832619
649,102995,3.61842105263,1370509191
291,80906,4.35714285714,1445337452
453,1197,3.19891576314,1002941820
89,377,3.36739130435,1239763839
225,175,4.18421052632,828214012
581,1639,3.27569528416,1155616705
431,45442,3.98028673835,1161344810
585,74532,3.7774566474,1273353272
517,251,3.48872180451,844687985
35,2528,3.96449704142,973747723
618,1617,3.10606060606,944892924
519,2168,3.58114374034,945361120
581,40819,3.27569528416,1167157534
16,3527,2.62387387387,1052896819
330,736,3.85714285714,867072004
126,3033,4.0390625,1269735788
269,2710,3.61369863014,1314894872
241,2987,3.91911764706,1100891563
581,2826,3.27569528416,1165292654
502,25788,3.96368715084,1284182235
286,3168,3.12793733681,965542200
476,55768,2.76194539249,1447328272
649,1228,3.61842105263,1183670308
207,1246,3.33333333333,900784097
403,34405,3.6451048951,1443394159
214,1265,2.6511771995,1462640563
151,1552,3.10217983651,1113907463
409,2081,3.59693877551,933111672
581,6013,3.27569528416,1168658139
216,260,3.86666666667,860559756
120,2268,3.49384885764,913047343
329,2294,3.38815789474,1148000644
49,8376,3.50896860987,1322171670
76,1208,3.35338345865,1143048986
31,5335,3.78008998875,1019363168
188,1059,3.6637630662,1237160042
213,48738,3.11984536082,1218408652
94,1307,3.79310344828,1304992566
565,2083,3.5499704317,974839803
565,2860,3.5499704317,974837509
135,1517,4.0017921147,1361245835
374,2108,3.50248756219,938979601
170,5418,4.13366336634,1234228624
408,1643,4.17465753425,962648071
284,8951,3.70535714286,1172207440
625,3253,2.88161290323,1092830346
216,1198,3.86666666667,860561159
57,3504,3.60954446855,1467008829
453,6335,3.19891576314,1133735804
391,165,3.21014492754,867076176
91,1479,3.75,875515030
16,4027,2.62387387387,997937606
531,14,3.7323943662,879014515
381,2805,3.34480932203,951715000
387,3986,2.80582524272,1047112667
263,79702,2.60743134087,1433944765
112,800,3.51333333333,1097514629
20,550,3.53298153034,855192254
131,150,3.29793510324,1138999203
151,1064,3.10217983651,1114305646
457,7143,3.79310344828,1432308343
530,3093,3.51446654611,959965038
213,2581,3.11984536082,1227938706
295,28,3.58920187793,1102107967
576,1950,3.37601626016,1012604530
3,208,3.53521126761,835355511
608,2716,3.64882506527,1113319527
20,246,3.53298153034,855191478
462,4132,2.83253968254,1090907668
424,4105,3.61904761905,1353691696
583,30793,3.57936507937,1122169482
312,6813,2.99675324675,1065210708
453,5073,3.19891576314,1077115119
570,349,4.08571428571,965070900
497,207,3.91596638655,834060874
94,266,3.79310344828,1304993113
148,1665,4.140625,1405201384
534,2668,3.33566433566,965315328
108,3176,2.76785714286,1446493152
625,82459,2.88161290323,1327257756
166,7445,2.82142857143,1111480366
217,2396,4.45070422535,1095792603
466,40629,3.83870967742,1170653266
381,58156,3.34480932203,1357606451
624,1089,4.0597826087,1225258253
669,2324,3.93333333333,993613359
213,4641,3.11984536082,1228794614
312,1957,2.99675324675,1076969400
460,260,3.82352941176,859210761
263,2959,2.60743134087,1433898887
554,2948,3.99714285714,1423012089
16,7451,2.62387387387,1416119705
55,1027,3.78947368421,1352835615
632,1687,3.71428571429,897771383
9,2302,3.85148514851,1154400414
563,8644,4.01116071429,1167427721
261,2109,3.80769230769,1207885307
49,4995,3.50896860987,1322168606
16,3152,2.62387387387,997938931
177,5218,2.90611353712,1340918054
653,98933,4.21516393443,1442084707
5,357,4.37142857143,949919681
538,1196,4.01123595506,879502641
538,945,4.01123595506,879520984
389,1199,3.6388101983,946533764
5,2054,4.37142857143,949896114
558,7293,2.71186440678,1285961435
16,130490,2.62387387387,1465794100
372,8981,3.80479452055,1462743461
488,377,3.79710144928,832838393
324,5445,3.83333333333,1150487473
590,380,3.6,836109171
252,77561,4.29816513761,1476478162
254,1,3.67027027027,1215831130
89,40819,3.36739130435,1239761146
506,7569,3.26740947075,1340409632
186,2599,3.56284153005,1003524397
501,362,2.9479638009,1228920135
206,6333,3.42613636364,1442890297
538,1610,4.01123595506,879520881
638,3421,4.27272727273,1343134381
481,49272,3.99702380952,1272668087
582,31374,1.41111111111,1259725891
168,2081,4.22222222222,954115144
215,1299,4.01570680628,978382391
432,1090,4.13636363636,1136308809
528,2915,3.17768595041,1281232073
352,1035,4.19444444444,975636734
515,1344,3.52312138728,853895639
510,434,3.36775362319,940016257
74,481,3.37030716724,1255507407
458,3785,2.49843014129,1471386682
106,6539,3.35062240664,1086094656
233,1207,3.95106035889,955092599
439,527,4.38235294118,1472550861
430,593,2.16,1238952027
607,3254,4.19090909091,1380349811
74,555,3.37030716724,1255502930
251,52975,4.26618705036,1469807961
333,1690,3.01666666667,1147971626
395,914,2.76388888889,1297524899
594,357,3.93220338983,835465163
625,97225,2.88161290323,1381666482
625,3052,2.88161290323,1058206489
312,3478,2.99675324675,1076968446
103,1220,3.98519736842,957895908
538,252,4.01123595506,879521370
476,48780,2.76194539249,1447072211
548,7136,3.36480884385,1199391412
85,3753,3.67821782178,1429911073
312,296,2.99675324675,898007906
655,1126,4.07193605684,1145394342
453,728,3.19891576314,976421758
666,1093,3.26943005181,995233784
441,296,3.87878787879,835336936
565,147,3.5499704317,974842510
453,1250,3.19891576314,1002939995
240,1456,3.72156862745,991859326
241,4979,3.91911764706,1098941819
665,1687,3.79641350211,1393891486
74,4299,3.37030716724,1256019294
233,3265,3.95106035889,955086697
653,4006,4.21516393443,1440270028
221,745,3.54509803922,970515718
565,2720,3.5499704317,974838545
530,6993,3.51446654611,1363754819
78,4963,3.31754385965,1183920097
565,2262,3.5499704317,974837128
214,69844,2.6511771995,1462634124
353,296,3.87162162162,1420521220
453,5581,3.19891576314,1077115438
617,494,3.66666666667,860572960
597,2467,3.60835214447,1138659053
494,1441,3.48958333333,954685435
583,4014,3.57936507937,1122168071
37,273,3.64210526316,847057240
294,1073,3.53731343284,1064617034
625,1209,2.88161290323,1062423064
515,543,3.52312138728,853896732
354,5989,2.60554371002,1157498700
31,3834,3.78008998875,986738865
650,380,3.46913580247,834424671
354,4270,2.60554371002,1142770557
151,4489,3.10217983651,1116309091
515,1270,3.52312138728,853897151
85,4995,3.67821782178,1429911049
476,1200,2.76194539249,1447269576
325,5218,3.52573529412,1451528251
371,924,3.96153846154,1096511929
240,2567,3.72156862745,991860721
266,1266,3.95238095238,960060979
74,34437,3.37030716724,1309414233
16,3755,2.62387387387,1416119541
565,631,3.5499704317,974790987
421,1288,3.77647058824,892821791
179,48394,3.49576271186,1437422842
665,63062,3.79641350211,1343746905
413,4069,2.92783505155,993087383
625,3986,2.88161290323,1023692589
215,1097,4.01570680628,978417916
655,5299,4.07193605684,1145392743
269,368,3.61369863014,1314895059
196,1951,2.94482758621,978700625
235,6365,3.80097087379,1213812196
126,1197,4.0390625,1244537770
469,954,2.97224594364,1296202951
388,940,4.203125,974682512
64,1,3.69186046512,1079098216
286,1500,3.12793733681,965091874
246,246,3.94642857143,1011318757
213,3255,3.11984536082,1218401457
90,5219,4.58333333333,1257610620
469,2470,2.97224594364,1296196516
16,1476,2.62387387387,1134522057
389,7158,3.6388101983,1084581512
473,2590,3.78116710875,940538500
625,69640,2.88161290323,1289145810
312,8533,2.99675324675,1091464935
302,1429,3.52380952381,1245880728
196,1394,2.94482758621,976287942
183,17,3.80530973451,845744218
325,592,3.52573529412,1451524244
418,2427,3.76859504132,1112585356
200,68932,3.63770053476,1256251949
510,2610,3.36775362319,939327651
473,2442,3.78116710875,939141157
597,5266,3.60835214447,1139402950
606,1459,3.02624671916,980174457
413,3826,2.92783505155,993087802
24,1222,3.63901689708,1148671596
296,112,3.94063926941,1100129158
8,736,3.46835443038,851866704
437,1230,4.06896551724,941456423
538,1291,4.01123595506,879502735
565,2971,3.5499704317,974843768
524,2762,4.01769911504,1202234824
384,1356,3.38888888889,852806794
379,54286,3.292,1443625536
186,1265,3.56284153005,1003524369
39,64614,4.30303030303,1449693148
469,1200,2.97224594364,1296190426
473,497,3.78116710875,939071750
190,3316,2.68987341772,968094657
61,5952,4.18,1125828855
135,71057,4.0017921147,1361244468
254,1262,3.67027027027,1215823829
135,3623,4.0017921147,1361245997
517,155,3.48872180451,844688604
243,3478,4.46685082873,956687526
548,3712,3.36480884385,1053172270
271,6377,3.72248803828,1469278401
417,433,3.17204301075,841447466
618,2188,3.10606060606,944894298
58,1597,3.90760869565,907762832
364,1064,3.79190751445,942344962
519,54,3.58114374034,945364826
244,6754,3.39673913043,1100510305
150,58559,3.45,1436920675
217,2100,4.45070422535,1095792207
548,3613,3.36480884385,981313125
135,4011,4.0017921147,1361245126
585,39715,3.7774566474,1273352918
218,3948,4.22043010753,1108160848
94,457,3.79310344828,1304991813
68,587,3.82795698925,854714282
233,1225,3.95106035889,955092359
293,7158,3.96078431373,1140149200
368,95,3.32124352332,1128631025
193,586,3.52,843633899
408,8949,4.17465753425,1119639356
31,2412,3.78008998875,945278718
385,50189,3.23333333333,1168644769
280,150,3.17647058824,838231079
307,1183,3.413153457,939722678
596,1648,3.98601398601,965078263
35,527,3.96449704142,973746450
216,111,3.86666666667,860560442
418,8730,3.76859504132,1112585284
588,5349,4.05164835165,1111796407
103,1348,3.98519736842,956598590
511,1244,3.21917808219,952328350
153,7502,3.44306930693,1335900352
149,58,3.99107142857,1059504946
520,923,4.39527027027,1468759098
385,32017,3.23333333333,1167690416
413,3300,2.92783505155,993087604
385,5266,3.23333333333,1154364909
618,2155,3.10606060606,944893804
272,16,3.7734375,1107784970
562,6709,3.6015625,1172695501
103,1357,3.98519736842,956600328
345,1266,3.64197530864,850728472
151,5952,3.10217983651,1113906770
18,6059,3.77314814815,1127474362
525,7438,3.79824561404,1256287702
314,1580,3.51296296296,1105354801
288,1015,4.54525862069,1470168974
666,2142,3.26943005181,992909251
385,315,3.23333333333,1153762505
406,3999,3.65683646113,1061361224
565,3481,3.5499704317,974712446
364,901,3.79190751445,942345172
243,3448,4.46685082873,956687597
453,805,3.19891576314,976420242
120,1690,3.49384885764,913051506
82,1913,3.94718309859,1307178387
581,52,3.27569528416,1167161304
385,380,3.23333333333,1153157787
27,1753,3.50641025641,1351544792
135,2,4.0017921147,1361245855
248,1722,3.52941176471,953271993
284,8949,3.70535714286,1114525155
233,3100,3.95106035889,955093421
269,1610,3.61369863014,1314894795
78,3114,3.31754385965,1163082621
599,3863,3.42114695341,1008570431
542,2908,3.36,976829956
148,56367,4.140625,1405201523
347,5816,3.42244224422,1159125644
312,5957,2.99675324675,1076969590
565,2947,3.5499704317,974838725
666,3798,3.26943005181,1010198029
548,1161,3.36480884385,986725512
510,2581,3.36775362319,942608641
219,1196,3.875,1163106801
100,5952,3.42937853107,1044786919
214,6350,2.6511771995,1462644086
490,2718,3.7619047619,944960213
286,3499,3.12793733681,965089370
120,1391,3.49384885764,913051590
381,68791,3.34480932203,1243784347
119,832,3.99411764706,951009585
308,2959,4.28461538462,1209039891
427,7438,3.27896995708,1216013447
309,508,3.55172413793,854376560
240,2208,3.72156862745,991858010
510,3504,3.36775362319,978937058
454,435,3.57692307692,994621902
497,277,3.91596638655,834060173
588,2858,4.05164835165,1112206831
106,1198,3.35062240664,1085579138
660,85,3.37878787879,843673922
214,112852,2.6511771995,1462634018
101,802,3.28571428571,854194111
476,2028,2.76194539249,1446908215
506,1704,3.26740947075,1340409680
364,1024,3.79190751445,942344812
24,6643,3.63901689708,1148673277
563,1221,4.01116071429,1167428911
312,318,2.99675324675,1062014353
647,2096,4.11612903226,953704086
653,2264,4.21516393443,1440272926
233,3038,3.95106035889,955092600
207,592,3.33333333333,900784430
166,7802,2.82142857143,1112679238
191,3160,3.98039215686,975694648
625,590,2.88161290323,1019125259
457,8665,3.79310344828,1432308295
523,6763,3.18949771689,1391374850
574,480,3.47058823529,946616709
356,1089,3.60144927536,1130105821
588,7396,4.05164835165,1284475015
625,8447,2.88161290323,1087150729
586,1267,4.23333333333,975364896
233,1221,3.95106035889,955086697
156,527,3.68181818182,943351044
359,1079,3.19892473118,957480201
545,55814,4.47530864198,1435790050
464,3102,3.3698630137,1049922819
666,3785,3.26943005181,1010198112
565,1047,3.5499704317,974839071
464,2134,3.3698630137,1051712099
649,296,3.61842105263,1138487519
571,64716,3.6981981982,1475806356
307,3004,3.413153457,965847948
283,3861,3.58695652174,1111494658
621,116797,2.97452229299,1455532596
183,531,3.80530973451,845745032
565,1953,3.5499704317,974838704
49,2762,3.50896860987,1367729581
588,1204,4.05164835165,1111085983
381,80166,3.34480932203,1345582769
43,260,3.93636363636,1473258165
86,293,3.13186813187,837511431
383,91535,3.08131487889,1371772808
214,33615,2.6511771995,1462637962
473,3671,3.78116710875,958950037
476,111362,2.76194539249,1447239666
188,8807,3.6637630662,1233449891
49,109848,3.50896860987,1428726440
613,40278,3.55172413793,1455642979
672,919,3.94392523364,1065149458
133,1111,4.27325581395,1283508912
126,1240,4.0390625,1244537845
562,2006,3.6015625,1172735249
621,78574,2.97452229299,1455531688
662,1259,3.78333333333,1190266599
523,3948,3.18949771689,1391352784
612,86880,3.75757575758,1471522820
